# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
2.650000	0.000000	0.000000	0.000000	0.994440	0.105305	0.000000	-0.105305	0.994440	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.859391	-0.500358	-0.105305	-0.091004	0.052985	-0.994440	0.503156	0.864196	0.000000	0.158128	-0.016745	0.092581	0.989571	-0.098283	0.105305	-0.104789	0.010408	0.994440	-0.098833	-0.995104	-0.000000	0.240790	-0.025498	-0.112640	0.390438	-0.915368	-0.098283	-0.919368	-0.393261	0.010408	-0.048178	0.086295	-0.995104	0.240790	-0.025498	-0.112640	0.345712	-0.206360	0.915368	-0.877580	0.274224	0.393261	-0.332170	-0.939264	-0.086295	0.228821	-0.009593	-0.167117	-0.583467	-0.785482	-0.206360	-0.805077	0.525978	0.274224	-0.106857	0.326136	-0.939264	
2.660000	0.000000	0.000000	0.000000	0.994647	0.103336	0.000000	-0.103336	0.994647	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.860826	-0.498298	-0.103336	-0.089433	0.051769	-0.994647	0.500980	0.865459	0.000000	0.158392	-0.016456	0.092180	0.990500	-0.090733	0.103336	-0.102905	0.009426	0.994647	-0.091221	-0.995831	-0.000000	0.242630	-0.025207	-0.112398	0.391357	-0.915755	-0.090733	-0.919169	-0.393750	0.009426	-0.044358	0.079710	-0.995831	0.242630	-0.025207	-0.112398	0.349245	-0.198547	0.915755	-0.878331	0.271101	0.393750	-0.326440	-0.941851	-0.079710	0.231114	-0.009483	-0.167026	-0.581883	-0.788664	-0.198547	-0.805894	0.526346	0.271101	-0.109303	0.317757	-0.941851	
2.670000	0.000000	0.000000	0.000000	0.994853	0.101328	0.000000	-0.101328	0.994853	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.862350	-0.496070	-0.101328	-0.087832	0.050526	-0.994853	0.498636	0.866811	0.000000	0.158672	-0.016161	0.091749	0.991389	-0.082946	0.101328	-0.100975	0.008448	0.994853	-0.083375	-0.996518	-0.000000	0.244528	-0.024906	-0.112156	0.392250	-0.916111	-0.082946	-0.918969	-0.394239	0.008448	-0.040440	0.072911	-0.996518	0.244528	-0.024906	-0.112156	0.352809	-0.190437	0.916111	-0.879106	0.267860	0.394239	-0.320467	-0.944450	-0.072911	0.233483	-0.009370	-0.166934	-0.580257	-0.791856	-0.190437	-0.806724	0.526734	0.267860	-0.111797	0.309057	-0.944450	
2.680000	0.000000	0.000000	0.000000	0.995059	0.099289	0.000000	-0.099289	0.995059	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.863960	-0.493674	-0.099289	-0.086207	0.049260	-0.995059	0.496126	0.868251	0.000000	0.158969	-0.015862	0.091287	0.992232	-0.074952	0.099289	-0.099007	0.007479	0.995059	-0.075324	-0.997159	-0.000000	0.246478	-0.024594	-0.111914	0.393110	-0.916431	-0.074952	-0.918769	-0.394725	0.007479	-0.036439	0.065923	-0.997159	0.246478	-0.024594	-0.111914	0.356383	-0.182056	0.916431	-0.879901	0.264511	0.394725	-0.314268	-0.947042	-0.065923	0.235919	-0.009252	-0.166843	-0.578596	-0.795036	-0.182056	-0.807562	0.527141	0.264511	-0.114327	0.300066	-0.947042	
2.690000	0.000000	0.000000	0.000000	0.995262	0.097228	0.000000	-0.097228	0.995262	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.865654	-0.491111	-0.097228	-0.084566	0.047977	-0.995262	0.493448	0.869775	0.000000	0.159280	-0.015560	0.090795	0.993019	-0.066780	0.097228	-0.097009	0.006524	0.995262	-0.067098	-0.997746	-0.000000	0.248472	-0.024273	-0.111675	0.393930	-0.916711	-0.066780	-0.918570	-0.395204	0.006524	-0.032372	0.058772	-0.997746	0.248472	-0.024273	-0.111675	0.359948	-0.173431	0.916711	-0.880714	0.261067	0.395204	-0.307864	-0.949614	-0.058772	0.238413	-0.009132	-0.166752	-0.576905	-0.798187	-0.173431	-0.808405	0.527566	0.261067	-0.116884	0.290813	-0.949614	
2.700000	0.000000	0.000000	0.000000	0.995463	0.095154	0.000000	-0.095154	0.995463	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.867427	-0.488381	-0.095154	-0.082915	0.046683	-0.995463	0.490607	0.871381	0.000000	0.159607	-0.015256	0.090272	0.993745	-0.058459	0.095154	-0.094989	0.005588	0.995463	-0.058725	-0.998274	-0.000000	0.250504	-0.023945	-0.111439	0.394706	-0.916946	-0.058459	-0.918373	-0.395676	0.005588	-0.028255	0.051482	-0.998274	0.250504	-0.023945	-0.111439	0.363484	-0.164589	0.916946	-0.881541	0.257537	0.395676	-0.301271	-0.952148	-0.051482	0.240958	-0.009008	-0.166663	-0.575192	-0.801289	-0.164589	-0.809249	0.528007	0.257537	-0.119457	0.281327	-0.952148	
2.710000	0.000000	0.000000	0.000000	0.995659	0.093073	0.000000	-0.093073	0.995659	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.869275	-0.485488	-0.093073	-0.081259	0.045383	-0.995659	0.487604	0.873065	0.000000	0.159947	-0.014952	0.089719	0.994402	-0.050017	0.093073	-0.092956	0.004676	0.995659	-0.050235	-0.998737	-0.000000	0.252567	-0.023610	-0.111208	0.395432	-0.917133	-0.050017	-0.918179	-0.396138	0.004676	-0.024102	0.044076	-0.998737	0.252567	-0.023610	-0.111208	0.366973	-0.155559	0.917133	-0.882379	0.253932	0.396138	-0.294512	-0.954631	-0.044076	0.243544	-0.008882	-0.166576	-0.573464	-0.804326	-0.155559	-0.810090	0.528462	0.253932	-0.122037	0.271638	-0.954631	
2.720000	0.000000	0.000000	0.000000	0.995851	0.090994	0.000000	-0.090994	0.995851	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.871192	-0.482436	-0.090994	-0.079604	0.044082	-0.995851	0.484445	0.874822	0.000000	0.160299	-0.014647	0.089138	0.994987	-0.041482	0.090994	-0.090915	0.003790	0.995851	-0.041655	-0.999132	-0.000000	0.254653	-0.023268	-0.110982	0.396105	-0.917268	-0.041482	-0.917989	-0.396588	0.003790	-0.019928	0.036579	-0.999132	0.254653	-0.023268	-0.110982	0.370400	-0.146369	0.917268	-0.883225	0.250264	0.396588	-0.287607	-0.957050	-0.036579	0.246163	-0.008753	-0.166491	-0.571726	-0.807283	-0.146369	-0.810926	0.528931	0.250264	-0.124615	0.261776	-0.957050	
2.730000	0.000000	0.000000	0.000000	0.996038	0.088923	0.000000	-0.088923	0.996038	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.873173	-0.479230	-0.088923	-0.077954	0.042784	-0.996038	0.481137	0.876646	0.000000	0.160664	-0.014344	0.088529	0.995496	-0.032882	0.088923	-0.088875	0.002936	0.996038	-0.033013	-0.999455	-0.000000	0.256755	-0.022922	-0.110764	0.396724	-0.917349	-0.032882	-0.917803	-0.397025	0.002936	-0.015748	0.029014	-0.999455	0.256755	-0.022922	-0.110764	0.373750	-0.137047	0.917349	-0.884074	0.246543	0.397025	-0.280577	-0.959393	-0.029014	0.248806	-0.008623	-0.166409	-0.569985	-0.810145	-0.137047	-0.811753	0.529409	0.246543	-0.127182	0.251774	-0.959393	
2.740000	0.000000	0.000000	0.000000	0.996220	0.086868	0.000000	-0.086868	0.996220	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.875210	-0.475880	-0.086868	-0.076316	0.041495	-0.996220	0.477685	0.878531	0.000000	0.161039	-0.014042	0.087894	0.995925	-0.024244	0.086868	-0.086842	0.002114	0.996220	-0.024336	-0.999704	-0.000000	0.258867	-0.022572	-0.110554	0.397285	-0.917375	-0.024244	-0.917622	-0.397448	0.002114	-0.011575	0.021407	-0.999704	0.258867	-0.022572	-0.110554	0.377009	-0.127623	0.917375	-0.884925	0.242781	0.397448	-0.273445	-0.961649	-0.021407	0.251465	-0.008491	-0.166330	-0.568246	-0.812902	-0.127623	-0.812568	0.529897	0.242781	-0.129730	0.241662	-0.961649	
2.750000	0.000000	0.000000	0.000000	0.996395	0.084833	0.000000	-0.084833	0.996395	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.877297	-0.472392	-0.084833	-0.074693	0.040219	-0.996395	0.474101	0.880471	0.000000	0.161423	-0.013743	0.087235	0.996273	-0.015594	0.084833	-0.084822	0.001328	0.996395	-0.015651	-0.999878	-0.000000	0.260982	-0.022220	-0.110353	0.397789	-0.917344	-0.015594	-0.917447	-0.397856	0.001328	-0.007422	0.013779	-0.999878	0.260982	-0.022220	-0.110353	0.380164	-0.118128	0.917344	-0.885774	0.238989	0.397856	-0.266233	-0.963810	-0.013779	0.254131	-0.008359	-0.166254	-0.566515	-0.815541	-0.118128	-0.813370	0.530390	0.238989	-0.132252	0.231472	-0.963810	
2.760000	0.000000	0.000000	0.000000	0.996564	0.082825	0.000000	-0.082825	0.996564	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.879425	-0.468777	-0.082825	-0.073089	0.038960	-0.996564	0.470393	0.882457	0.000000	0.161814	-0.013448	0.086552	0.996540	-0.006961	0.082825	-0.082823	0.000579	0.996564	-0.006985	-0.999976	-0.000000	0.263093	-0.021866	-0.110162	0.398234	-0.917257	-0.006961	-0.917278	-0.398248	0.000579	-0.003303	0.006155	-0.999976	0.263093	-0.021866	-0.110162	0.383207	-0.108590	0.917257	-0.886617	0.235180	0.398248	-0.258967	-0.965867	-0.006155	0.256795	-0.008225	-0.166183	-0.564798	-0.818054	-0.108590	-0.814155	0.530888	0.235180	-0.134741	0.221238	-0.965867	
2.770000	0.000000	0.000000	0.000000	0.996726	0.080849	0.000000	-0.080849	0.996726	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.881586	-0.465048	-0.080849	-0.071509	0.037722	-0.996726	0.466575	0.884482	0.000000	0.162212	-0.013158	0.085850	0.996725	0.001630	0.080849	-0.080849	-0.000132	0.996726	0.001635	-0.999999	-0.000000	0.265194	-0.021511	-0.109982	0.398623	-0.917114	0.001630	-0.917115	-0.398623	-0.000132	0.000771	-0.001442	-0.999999	0.265194	-0.021511	-0.109982	0.386126	-0.099041	0.917114	-0.887451	0.231365	0.398623	-0.251668	-0.967812	0.001442	0.259450	-0.008092	-0.166115	-0.563100	-0.820433	-0.099041	-0.814922	0.531387	0.231365	-0.137190	0.210992	-0.967812	
2.780000	0.000000	0.000000	0.000000	0.996882	0.078911	0.000000	-0.078911	0.996882	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883772	-0.461217	-0.078911	-0.069957	0.036509	-0.996882	0.462659	0.886536	0.000000	0.162614	-0.012872	0.085129	0.996830	0.010152	0.078911	-0.078907	-0.000804	0.996882	0.010184	-0.999948	-0.000000	0.267277	-0.021157	-0.109812	0.398954	-0.916915	0.010152	-0.916958	-0.398982	-0.000804	0.004787	-0.008988	-0.999948	0.267277	-0.021157	-0.109812	0.388915	-0.089513	0.916915	-0.888274	0.227557	0.398982	-0.244364	-0.969642	0.008988	0.262086	-0.007959	-0.166051	-0.561425	-0.822672	-0.089513	-0.815669	0.531886	0.227557	-0.139594	0.200769	-0.969642	
2.790000	0.000000	0.000000	0.000000	0.997030	0.077015	0.000000	-0.077015	0.997030	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.885972	-0.457299	-0.077015	-0.068436	0.035324	-0.997030	0.458661	0.888611	0.000000	0.163019	-0.012592	0.084394	0.996857	0.018579	0.077015	-0.077001	-0.001435	0.997030	0.018635	-0.999826	-0.000000	0.269337	-0.020805	-0.109653	0.399232	-0.916662	0.018579	-0.916809	-0.399324	-0.001435	0.008735	-0.016461	-0.999826	0.269337	-0.020805	-0.109653	0.391568	-0.080036	0.916662	-0.889083	0.223767	0.399324	-0.237079	-0.971351	0.016461	0.264695	-0.007826	-0.165991	-0.559780	-0.824767	-0.080036	-0.816394	0.532382	0.223767	-0.141946	0.190601	-0.971351	
2.800000	0.000000	0.000000	0.000000	0.997171	0.075166	0.000000	-0.075166	0.997171	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.888178	-0.453311	-0.075166	-0.066950	0.034170	-0.997171	0.454597	0.890697	0.000000	0.163425	-0.012319	0.083646	0.996809	0.026886	0.075166	-0.075139	-0.002027	0.997171	0.026962	-0.999636	-0.000000	0.271366	-0.020455	-0.109506	0.399456	-0.916358	0.026886	-0.916666	-0.399650	-0.002027	0.012602	-0.023836	-0.999636	0.271366	-0.020455	-0.109506	0.394078	-0.070645	0.916358	-0.889874	0.220008	0.399650	-0.229839	-0.972937	0.023836	0.267268	-0.007695	-0.165936	-0.558167	-0.826716	-0.070645	-0.817095	0.532872	0.220008	-0.144240	0.180525	-0.972937	
2.810000	0.000000	0.000000	0.000000	0.997305	0.073369	0.000000	-0.073369	0.997305	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.890378	-0.449271	-0.073369	-0.065503	0.033052	-0.997305	0.450485	0.892784	0.000000	0.163830	-0.012052	0.082889	0.996689	0.035045	0.073369	-0.073324	-0.002578	0.997305	0.035140	-0.999382	-0.000000	0.273357	-0.020110	-0.109370	0.399632	-0.916006	0.035045	-0.916529	-0.399959	-0.002578	0.016378	-0.031089	-0.999382	0.273357	-0.020110	-0.109370	0.396443	-0.061370	0.916006	-0.890646	0.216294	0.399959	-0.222672	-0.974398	0.031089	0.269798	-0.007565	-0.165885	-0.556593	-0.828516	-0.061370	-0.817772	0.533354	0.216294	-0.146471	0.170574	-0.974398	
2.820000	0.000000	0.000000	0.000000	0.997431	0.071628	0.000000	-0.071628	0.997431	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.892563	-0.445197	-0.071628	-0.064097	0.031971	-0.997431	0.446344	0.894862	0.000000	0.164232	-0.011794	0.082127	0.996503	0.043031	0.071628	-0.071561	-0.003090	0.997431	0.043142	-0.999069	-0.000000	0.275306	-0.019770	-0.109247	0.399761	-0.915609	0.043031	-0.916400	-0.400251	-0.003090	0.020053	-0.038199	-0.999069	0.275306	-0.019770	-0.109247	0.398661	-0.052245	0.915609	-0.891395	0.212636	0.400251	-0.215603	-0.975734	0.038199	0.272275	-0.007437	-0.165839	-0.555061	-0.830167	-0.052245	-0.818423	0.533826	0.212636	-0.148634	0.160785	-0.975734	
2.830000	0.000000	0.000000	0.000000	0.997551	0.069946	0.000000	-0.069946	0.997551	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.894722	-0.441112	-0.069946	-0.062736	0.030930	-0.997551	0.442195	0.896919	0.000000	0.164629	-0.011543	0.081364	0.996255	0.050819	0.069946	-0.069856	-0.003563	0.997551	0.050944	-0.998702	-0.000000	0.277204	-0.019437	-0.109134	0.399847	-0.915172	0.050819	-0.916278	-0.400528	-0.003563	0.023615	-0.045139	-0.998702	0.277204	-0.019437	-0.109134	0.400730	-0.043305	0.915172	-0.892119	0.209049	0.400528	-0.208661	-0.976946	0.045139	0.274692	-0.007312	-0.165797	-0.553575	-0.831672	-0.043305	-0.819046	0.534286	0.209049	-0.150724	0.151193	-0.976946	
2.840000	0.000000	0.000000	0.000000	0.997663	0.068329	0.000000	-0.068329	0.997663	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.896845	-0.437037	-0.068329	-0.061424	0.029932	-0.997663	0.438060	0.898945	0.000000	0.165019	-0.011302	0.080603	0.995953	0.058382	0.068329	-0.068212	-0.003999	0.997663	0.058518	-0.998286	-0.000000	0.279045	-0.019112	-0.109034	0.399894	-0.914700	0.058382	-0.916162	-0.400788	-0.003999	0.027056	-0.051888	-0.998286	0.279045	-0.019112	-0.109034	0.402651	-0.034582	0.914700	-0.892815	0.205547	0.400788	-0.201874	-0.978036	0.051888	0.277040	-0.007190	-0.165760	-0.552141	-0.833034	-0.034582	-0.819642	0.534731	0.205547	-0.152735	0.141836	-0.978036	
2.850000	0.000000	0.000000	0.000000	0.997768	0.066779	0.000000	-0.066779	0.997768	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.898919	-0.432995	-0.066779	-0.060164	0.028980	-0.997768	0.433964	0.900930	0.000000	0.165401	-0.011070	0.079849	0.995603	0.065694	0.066779	-0.066634	-0.004397	0.997768	0.065841	-0.997830	-0.000000	0.280824	-0.018795	-0.108944	0.399906	-0.914199	0.065694	-0.916053	-0.401033	-0.004397	0.030365	-0.058420	-0.997830	0.280824	-0.018795	-0.108944	0.404424	-0.026112	0.914199	-0.893483	0.202142	0.401033	-0.195270	-0.979008	0.058420	0.279310	-0.007071	-0.165726	-0.550761	-0.834255	-0.026112	-0.820208	0.535160	0.202142	-0.154664	0.132749	-0.979008	
2.860000	0.000000	0.000000	0.000000	0.997866	0.065301	0.000000	-0.065301	0.997866	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.900935	-0.429012	-0.065301	-0.058958	0.028075	-0.997866	0.429929	0.902863	0.000000	0.165772	-0.010848	0.079107	0.995212	0.072729	0.065301	-0.065128	-0.004759	0.997866	0.072884	-0.997340	-0.000000	0.282534	-0.018489	-0.108865	0.399888	-0.913674	0.072729	-0.915951	-0.401263	-0.004759	0.033532	-0.064713	-0.997340	0.282534	-0.018489	-0.108865	0.406052	-0.017929	0.913674	-0.894118	0.198849	0.401263	-0.188878	-0.979866	0.064713	0.281494	-0.006956	-0.165697	-0.549440	-0.835341	-0.017929	-0.820745	0.535571	0.198849	-0.156505	0.123971	-0.979866	
2.870000	0.000000	0.000000	0.000000	0.997956	0.063899	0.000000	-0.063899	0.997956	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.902882	-0.425113	-0.063899	-0.057811	0.027220	-0.997956	0.425983	0.904731	0.000000	0.166130	-0.010637	0.078381	0.994788	0.079460	0.063899	-0.063696	-0.005088	0.997956	0.079623	-0.996825	-0.000000	0.284168	-0.018195	-0.108796	0.399843	-0.913133	0.079460	-0.915855	-0.401478	-0.005088	0.036547	-0.070740	-0.996825	0.284168	-0.018195	-0.108796	0.407538	-0.010068	0.913133	-0.894720	0.195683	0.401478	-0.182726	-0.980616	0.070740	0.283584	-0.006846	-0.165671	-0.548181	-0.836299	-0.010068	-0.821251	0.535962	0.195683	-0.158253	0.115538	-0.980616	
2.880000	0.000000	0.000000	0.000000	0.998040	0.062575	0.000000	-0.062575	0.998040	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.904748	-0.421325	-0.062575	-0.056726	0.026416	-0.998040	0.422152	0.906525	0.000000	0.166474	-0.010438	0.077676	0.994340	0.085862	0.062575	-0.062343	-0.005383	0.998040	0.086031	-0.996292	-0.000000	0.285720	-0.017914	-0.108736	0.399777	-0.912582	0.085862	-0.915765	-0.401678	-0.005383	0.039402	-0.076478	-0.996292	0.285720	-0.017914	-0.108736	0.408885	-0.002565	0.912582	-0.895287	0.192657	0.401678	-0.176846	-0.981263	0.076478	0.285571	-0.006740	-0.165649	-0.546990	-0.837135	-0.002565	-0.821726	0.536331	0.192657	-0.159904	0.107490	-0.981263	
2.890000	0.000000	0.000000	0.000000	0.998117	0.061335	0.000000	-0.061335	0.998117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.906524	-0.417676	-0.061335	-0.055706	0.025666	-0.998117	0.418464	0.908233	0.000000	0.166800	-0.010250	0.076997	0.993877	0.091909	0.061335	-0.061074	-0.005648	0.998117	0.092082	-0.995751	-0.000000	0.287184	-0.017648	-0.108686	0.399693	-0.912030	0.091909	-0.915682	-0.401863	-0.005648	0.042086	-0.081902	-0.995751	0.287184	-0.017648	-0.108686	0.410099	0.004544	0.912030	-0.895817	0.189787	0.401863	-0.171265	-0.981815	0.081902	0.287447	-0.006640	-0.165631	-0.545869	-0.837858	0.004544	-0.822168	0.536676	0.189787	-0.161453	0.099863	-0.981815	
2.900000	0.000000	0.000000	0.000000	0.998188	0.060180	0.000000	-0.060180	0.998188	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908197	-0.414195	-0.060180	-0.054755	0.024972	-0.998188	0.414947	0.909846	0.000000	0.167108	-0.010075	0.076350	0.993407	0.097572	0.060180	-0.059892	-0.005883	0.998188	0.097749	-0.995211	-0.000000	0.288553	-0.017397	-0.108643	0.399597	-0.911484	0.097572	-0.915606	-0.402034	-0.005883	0.044589	-0.086987	-0.995211	0.288553	-0.017397	-0.108643	0.411183	0.011223	0.911484	-0.896308	0.187087	0.402034	-0.166015	-0.982279	0.086987	0.289204	-0.006546	-0.165615	-0.544824	-0.838476	0.011223	-0.822577	0.536997	0.187087	-0.162895	0.092697	-0.982279	
2.910000	0.000000	0.000000	0.000000	0.998251	0.059117	0.000000	-0.059117	0.998251	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.909757	-0.410910	-0.059117	-0.053876	0.024334	-0.998251	0.411630	0.911351	0.000000	0.167395	-0.009913	0.075740	0.992941	0.102826	0.059117	-0.058802	-0.006089	0.998251	0.103006	-0.994681	-0.000000	0.289822	-0.017163	-0.108608	0.399492	-0.910952	0.102826	-0.915536	-0.402190	-0.006089	0.046903	-0.091708	-0.994681	0.289822	-0.017163	-0.108608	0.412145	0.017437	0.910952	-0.896759	0.184573	0.402190	-0.161124	-0.982664	0.091708	0.290833	-0.006458	-0.165602	-0.543857	-0.838997	0.017437	-0.822952	0.537292	0.184573	-0.164225	0.086031	-0.982664	
2.920000	0.000000	0.000000	0.000000	0.998308	0.058147	0.000000	-0.058147	0.998308	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.911195	-0.407852	-0.058147	-0.053073	0.023755	-0.998308	0.408543	0.912739	0.000000	0.167660	-0.009765	0.075172	0.992488	0.107643	0.058147	-0.057808	-0.006270	0.998308	0.107825	-0.994170	-0.000000	0.290984	-0.016948	-0.108579	0.399384	-0.910442	0.107643	-0.915472	-0.402332	-0.006270	0.049016	-0.096040	-0.994170	0.290984	-0.016948	-0.108579	0.412987	0.023149	0.910442	-0.897168	0.182259	0.402332	-0.156623	-0.982978	0.096040	0.292327	-0.006377	-0.165592	-0.542973	-0.839431	0.023149	-0.823293	0.537560	0.182259	-0.165438	0.079903	-0.982978	
2.930000	0.000000	0.000000	0.000000	0.998358	0.057275	0.000000	-0.057275	0.998358	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.912499	-0.405049	-0.057275	-0.052349	0.023237	-0.998358	0.405715	0.914000	0.000000	0.167900	-0.009632	0.074652	0.992057	0.111996	0.057275	-0.056914	-0.006425	0.998358	0.112180	-0.993688	-0.000000	0.292033	-0.016754	-0.108557	0.399276	-0.909965	0.111996	-0.915416	-0.402459	-0.006425	0.050920	-0.099957	-0.993688	0.292033	-0.016754	-0.108557	0.413717	0.028323	0.909965	-0.897535	0.180162	0.402459	-0.152542	-0.983229	0.099957	0.293676	-0.006304	-0.165584	-0.542176	-0.839787	0.028323	-0.823597	0.537800	0.180162	-0.166530	0.074353	-0.983229	
2.940000	0.000000	0.000000	0.000000	0.998402	0.056505	0.000000	-0.056505	0.998402	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.913660	-0.402532	-0.056505	-0.051709	0.022782	-0.998402	0.403176	0.915122	0.000000	0.168114	-0.009515	0.074184	0.991657	0.115858	0.056505	-0.056124	-0.006557	0.998402	0.116043	-0.993244	-0.000000	0.292962	-0.016580	-0.108539	0.399172	-0.909526	0.115858	-0.915366	-0.402570	-0.006557	0.052605	-0.103435	-0.993244	0.292962	-0.016580	-0.108539	0.414340	0.032922	0.909526	-0.897857	0.178296	0.402570	-0.148911	-0.983426	0.103435	0.294872	-0.006239	-0.165578	-0.541471	-0.840074	0.032922	-0.823866	0.538011	0.178296	-0.167494	0.069418	-0.983426	
2.950000	0.000000	0.000000	0.000000	0.998440	0.055842	0.000000	-0.055842	0.998440	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.914668	-0.400329	-0.055842	-0.051157	0.022390	-0.998440	0.400955	0.916098	0.000000	0.168299	-0.009413	0.073776	0.991299	0.119201	0.055842	-0.055442	-0.006667	0.998440	0.119387	-0.992848	-0.000000	0.293766	-0.016430	-0.108526	0.399077	-0.909136	0.119201	-0.915322	-0.402667	-0.006667	0.054059	-0.106447	-0.992848	0.293766	-0.016430	-0.108526	0.414860	0.036911	0.909136	-0.898134	0.176676	0.402667	-0.145760	-0.983577	0.106447	0.295907	-0.006183	-0.165573	-0.540862	-0.840301	0.036911	-0.824096	0.538192	0.176676	-0.168326	0.065139	-0.983577	
2.960000	0.000000	0.000000	0.000000	0.998470	0.055289	0.000000	-0.055289	0.998470	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.915514	-0.398469	-0.055289	-0.050695	0.022065	-0.998470	0.399080	0.916916	0.000000	0.168455	-0.009328	0.073431	0.990989	0.121998	0.055289	-0.054874	-0.006755	0.998470	0.122185	-0.992507	-0.000000	0.294438	-0.016304	-0.108516	0.398993	-0.908802	0.121998	-0.915286	-0.402747	-0.006755	0.055274	-0.108968	-0.992507	0.294438	-0.016304	-0.108516	0.415281	0.040253	0.908802	-0.898364	0.175318	0.402747	-0.143117	-0.983689	0.108968	0.296773	-0.006136	-0.165570	-0.540353	-0.840475	0.040253	-0.824288	0.538343	0.175318	-0.169020	0.061553	-0.983689	
